46341	53659	17007	17	17
11900	2	3	86080	86081	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37373	27120	15447	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11901	5	4	86082	86083	86084	86085	86086	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49567	30856	32040	25748	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11902	3	2	86087	86088	86089	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8687	18010	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11903	2	0	86090	86091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11904	3	6	86092	86093	86094	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34688	26867	3070	17720	35328	22648	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11905	3	0	86095	86096	86097	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11906	3	2	86098	86099	86100	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37697	53323	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11907	1	2	86101	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31359	2834	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11908	3	4	86102	86103	86104	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41722	30119	34678	19581	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11909	2	3	86105	86106	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43095	31648	16514	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11910	2	1	86107	86108	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45357	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11911	2	4	86109	86110	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42270	16697	42969	18515	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11912	2	8	86111	86112	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52687	6884	52333	30871	37444	28723	12939	37059	-1	-1	-1	-1	-1	-1	-1	-1	-1
11913	4	2	86113	86114	86115	86116	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23046	5552	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11914	2	2	86117	86118	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53182	51162	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11915	3	0	86119	86120	86121	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11916	4	1	86122	86123	86124	86125	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49698	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11917	4	4	86126	86127	86128	86129	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26279	32603	27833	3984	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11918	3	0	86130	86131	86132	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11919	4	2	86133	86134	86135	86136	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16411	15747	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11920	2	1	86137	86138	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39391	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11921	2	1	86139	86140	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51736	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11922	2	3	86141	86142	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36649	24652	22386	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11923	2	1	86143	86144	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49955	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11924	2	15	86145	86146	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53413	28524	12112	51216	30328	23563	895	36129	52160	46302	23326	12504	37558	36382	530	-1	-1
11925	4	1	86147	86148	86149	86150	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23795	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11926	4	3	86151	86152	86153	86154	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8397	28132	16643	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11927	5	5	86155	86156	86157	86158	86159	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	461	21031	31419	25734	11687	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11928	2	3	86160	86161	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7131	47154	35151	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11929	3	5	86162	86163	86164	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14731	43638	43376	33148	17315	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11930	4	1	86165	86166	86167	86168	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6566	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11931	2	3	86169	86170	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51145	45719	18313	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11932	2	2	86171	86172	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6644	42936	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11933	7	3	86173	86174	86175	86176	86177	86178	86179	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41769	40199	8374	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11934	1	3	86180	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42830	37325	9497	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11935	4	6	86181	86182	86183	86184	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23685	39474	13345	12102	47016	2675	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11936	1	4	86185	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45447	47666	48989	12580	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11937	3	2	86186	86187	86188	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53294	24463	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11938	2	4	86189	86190	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51141	23614	21062	52711	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11939	5	4	86191	86192	86193	86194	86195	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17799	1988	40801	30567	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11940	1	3	86196	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1855	15124	14078	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11941	2	2	86197	86198	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29956	49507	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11942	4	8	86199	86200	86201	86202	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11199	48583	27311	28441	31977	5446	1892	28470	-1	-1	-1	-1	-1	-1	-1	-1	-1
11943	4	3	86203	86204	86205	86206	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24032	2111	18718	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11944	2	4	86207	86208	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48576	42636	36837	24325	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11945	2	4	86209	86210	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10948	52825	17523	47742	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11946	2	1	86211	86212	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26720	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11947	2	3	86213	86214	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49894	7056	6695	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11948	2	4	86215	86216	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38096	50150	4588	6823	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11949	3	3	86217	86218	86219	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2480	28821	23934	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11950	3	1	86220	86221	86222	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52368	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11951	1	0	86223	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11952	6	5	86224	86225	86226	86227	86228	86229	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	644	15177	11034	48443	23104	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11953	1	1	86230	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29526	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11954	3	3	86231	86232	86233	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16931	15869	34396	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11955	1	2	86234	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31751	49242	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11956	2	3	86235	86236	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21020	8	19695	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11957	2	3	86237	86238	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14892	41057	32899	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11958	2	5	86239	86240	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42381	21627	7107	834	44630	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11959	2	6	86241	86242	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3191	30762	33539	31253	10907	9252	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11960	5	5	86243	86244	86245	86246	86247	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42899	9023	9571	46195	16594	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11961	5	2	86248	86249	86250	86251	86252	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19818	24870	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11962	4	2	86253	86254	86255	86256	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15561	32499	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11963	1	0	86257	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11964	2	1	86258	86259	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51241	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11965	3	3	86260	86261	86262	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41496	23107	7469	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11966	3	3	86263	86264	86265	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32191	10430	15708	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11967	2	4	86266	86267	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42695	32221	9426	37231	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11968	3	10	86268	86269	86270	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29470	24602	15191	13410	28714	32976	25610	13144	22478	22268	-1	-1	-1	-1	-1	-1	-1
11969	5	5	86271	86272	86273	86274	86275	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10109	12820	14255	46674	182	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11970	6	2	86276	86277	86278	86279	86280	86281	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31907	17186	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11971	1	0	86282	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11972	3	2	86283	86284	86285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38118	53136	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11973	1	6	86286	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49316	9454	32451	5805	12936	43050	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11974	7	3	86287	86288	86289	86290	86291	86292	86293	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16718	3220	14519	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11975	2	3	86294	86295	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25431	1878	31944	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11976	3	3	86296	86297	86298	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44457	28137	37836	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11977	3	1	86299	86300	86301	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36097	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11978	1	4	86302	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8049	12943	27328	53201	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11979	3	5	86303	86304	86305	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8685	40391	15463	2807	24418	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11980	4	2	86306	86307	86308	86309	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3040	22057	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11981	3	4	86310	86311	86312	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2038	15789	47160	16765	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11982	3	4	86313	86314	86315	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3833	38973	19368	21271	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11983	7	5	86316	86317	86318	86319	86320	86321	86322	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45297	29355	2705	32383	28956	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11984	2	2	86323	86324	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13889	25849	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11985	3	1	86325	86326	86327	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29645	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11986	3	6	86328	86329	86330	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37093	39408	12381	7096	31954	21397	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11987	2	8	86331	86332	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30574	30944	31679	50458	49111	9588	1287	51487	-1	-1	-1	-1	-1	-1	-1	-1	-1
11988	2	2	86333	86334	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26712	20145	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11989	3	11	86335	86336	86337	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38861	9939	33487	42262	19972	46730	37579	17433	23707	46297	4967	-1	-1	-1	-1	-1	-1
11990	4	11	86338	86339	86340	86341	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16892	16873	47592	8513	46835	51733	13819	33675	44416	42274	35809	-1	-1	-1	-1	-1	-1
11991	2	4	86342	86343	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6452	47877	12562	48400	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11992	1	1	86344	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17699	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11993	4	3	86345	86346	86347	86348	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46517	7197	38480	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11994	2	1	86349	86350	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35658	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11995	3	1	86351	86352	86353	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	166	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11996	1	2	86354	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7381	46293	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11997	1	4	86355	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36718	22336	14051	15346	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11998	3	0	86356	86357	86358	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11999	2	1	86359	86360	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	626	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12000	3	2	86361	86362	86363	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11864	25445	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12001	1	2	86364	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46313	13541	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12002	3	1	86365	86366	86367	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46848	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12003	1	4	86368	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46343	24882	47336	41968	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12004	2	4	86369	86370	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23438	47189	30486	42303	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12005	6	4	86371	86372	86373	86374	86375	86376	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36074	38548	47669	35544	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12006	2	3	86377	86378	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27097	14269	16327	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12007	2	1	86379	86380	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16248	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12008	2	3	86381	86382	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21003	47796	17665	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12009	2	2	86383	86384	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31061	25197	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12010	2	3	86385	86386	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20112	48847	20641	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12011	2	5	86387	86388	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21600	42951	27336	36449	39506	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12012	2	4	86389	86390	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28249	36937	50424	33950	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12013	3	4	86391	86392	86393	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36291	37479	51131	20602	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12014	2	4	86394	86395	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20135	34988	39384	5253	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12015	5	1	86396	86397	86398	86399	86400	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43959	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12016	2	3	86401	86402	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19409	23632	35109	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12017	3	5	86403	86404	86405	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44649	33253	502	33493	40402	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12018	3	4	86406	86407	86408	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42282	3713	42578	13022	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12019	2	5	86409	86410	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47947	22667	21497	37819	53263	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12020	1	6	86411	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29210	51598	52341	19724	46585	32936	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12021	2	4	86412	86413	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4393	34151	2461	41872	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12022	4	6	86414	86415	86416	86417	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27000	26351	8144	47381	43543	50349	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12023	3	5	86418	86419	86420	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40596	48975	42580	53033	15828	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12024	2	4	86421	86422	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37005	1310	42304	16655	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12025	4	1	86423	86424	86425	86426	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5378	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12026	2	2	86427	86428	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24592	15215	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12027	1	3	86429	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14727	26480	30017	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
